start_timestamps,function,duration,parameters,batch_size
195.24472846275273,imageprocess,2589.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],2.120795520370728
195.45453608329333,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
195.4862429062247,mobilenet,3007.0,['1.9M-walk_away_517169.jpg'],1.4470236115729962
195.7125797494681,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
196.02404994538622,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
196.0254082745272,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
196.05147544778205,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
196.17753201184712,imageprocess,2462.0,['13M-st_basils_cathedral_2_516323.jpg'],2.230625507717303
196.1957645997235,imageprocess,1244.5,['4.5M-more_toys_514506.jpg'],4.412856568903174
196.51922674764623,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
196.52540512605228,mobilenet,3051.5,['3.4M-glass_chess_2_515415.jpg'],1.425921677863346
196.70420875587627,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
196.80387965985838,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
196.95429780320387,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
197.16865934639554,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
197.29370172348635,linpack,34137.157389635315,['8500.0'],1.3184657534000104
197.67139460747296,sentiment,17761.5,['3000-strings.json'],1.2
197.717655941038,imageprocess,1640.5,['7.8M-26365_kitty_515094.jpg'],3.347637915269735
197.90133163020533,imageprocess,2038.5,['4.1M-backlit_flower_513144.jpg'],2.694039735099338
197.98589267041223,sentiment,4663.0,['750-strings.json'],4.570834226892559
198.1778657553241,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
198.18115781377074,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
198.39186651973117,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
198.43752291017026,mobilenet,2982.5,['2.5M-feliz_quinta_flower_513506.jpg'],1.4589103101424978
198.50840773420754,imageprocess,4037.0,['12M-disabled_fashion_513292.jpg'],1.3603666088679713
198.52601715948703,sentiment,521.0,['50-strings.json'],40.90940499040307
198.7097094092915,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
198.73524928280983,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
198.8520803696681,lrtrain,208818.0,['100M-reviews.csv'],1.2
199.01848996761353,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
199.1031218300557,sentiment,521.0,['50-strings.json'],40.90940499040307
199.36548877328778,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
200.11492590397975,sentiment,6034.0,['1000-strings.json'],3.532283725555187
200.21278318637496,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
200.93092419936542,mobilenet,3124.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],1.3926068170907344
201.05622124290124,sentiment,17761.5,['3000-strings.json'],1.2
201.33515041796187,sentiment,6034.0,['1000-strings.json'],3.532283725555187
201.389660630548,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
201.45878140455875,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
201.65041771585976,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
201.69849100164777,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
201.79886728477405,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
202.57932508742522,imageprocess,3441.5,['30M-river_landscape_515440.jpg'],1.5957576638093856
202.62336670038124,encrypt,25640.5,"['50000.0', '75.0']",1.6039390807511553
202.6785481738429,linpack,10546.666986564298,['1500.0'],4.26757315785149
203.9142831333133,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
204.06002880609591,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
204.388058183312,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
204.72409385630277,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
204.79734768192452,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
204.79760571587008,encrypt,34271.5,"['50000.0', '100.0']",1.2
204.82068463155298,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
204.853024660941,sentiment,16049.5,['2750-strings.json'],1.328003987663167
204.97898098903372,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
205.1124609188555,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
205.28927686494114,encrypt,223.0,"['500.0', '50.0']",184.42062780269057
205.64232627081057,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
205.72588790607628,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
205.99967587515044,mobilenet,2957.0,['2.5M-fashion_cupcakes_513638.jpg'],1.4714913763949948
206.405009741389,lrtrain,208818.0,['100M-reviews.csv'],1.2
206.45581884162627,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
206.54663793108008,linpack,20104.5,['3500.0'],2.2387362499271437
207.39239213866824,imageprocess,1498.0,['4.5M-forest_513174.jpg'],3.666088117489987
207.56717109049325,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
207.57683538919886,linpack,15601.77207293666,['3000.0'],2.884843639956372
208.14526302712807,imageprocess,1841.5,['4.7M-cape_daisy_2_514383.jpg'],2.982242736899267
208.34664646847705,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
208.4373958614367,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
208.48255311840876,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
208.70806137398378,encrypt,757.0,"['1000.0', '100.0']",54.32734478203434
209.30894359296823,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
210.53011686117569,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
210.70650835621865,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
210.74731985007412,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
210.831386892571,encrypt,1088.5,"['5000.0', '30.0']",37.78208543867707
211.09277600875845,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
211.16056881552686,linpack,15601.77207293666,['3000.0'],2.884843639956372
211.2429332902546,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
211.37672366725053,imageprocess,1821.0,['4.9M-seeing_red_515961.jpg'],3.015815485996705
211.52569026870523,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
211.64079176471517,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
212.15352611809104,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
212.38417066561126,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
212.59849603880951,linpack,7837.5,['1000.0'],5.742733389047561
213.0009552664784,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
213.13647753397538,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
213.3730760123351,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
213.49699491838487,linpack,37507.22744721689,['9500.0'],1.2
213.55131832261313,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
213.83731405553016,linpack,20656.87715930902,['4500.0'],2.1788711134575878
214.16379851663618,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
214.4075749383548,mobilenet,3338.0,['18M-sand_dunes_nightlife_516040.jpg'],1.3035350509286998
214.6526443680342,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
214.70288297105913,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
214.75500682443928,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
214.87706867917638,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
214.9397322254468,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
214.94089460961578,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
215.36298595125677,linpack,25711.982245681374,['6000.0'],1.7504940889658551
215.62912309091317,imageprocess,1472.0,['4.0M-hi_there_513531.jpg'],3.730842391304348
215.8026080069391,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
216.38447181367442,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
216.4984833391856,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
216.5696073358684,linpack,15221.0,['2000.0'],2.9570115588108705
216.7571239775023,imageprocess,1487.5,['1.3M-daisy_514381.jpg'],3.691966386554622
216.8002586403934,mobilenet,2969.0,['3.2M-heathcote_515292.jpg'],1.465543954193331
217.165506228933,imageprocess,2262.0,['6.8M-eiffel_ice_516309.jpg'],2.4278514588859417
217.25514295585015,lrtrain,208818.0,['100M-reviews.csv'],1.2
217.2599517329782,encrypt,315.0,"['500.0', '75.0']",130.55809523809523
217.2808930224407,linpack,37507.22744721689,['9500.0'],1.2
217.43528154264547,mobilenet,2941.0,['5.7M-winter_in_leeds_513733.jpg'],1.4794967698061883
217.53680998274535,linpack,27397.017274472164,['6500.0'],1.6428311332488805
217.63648376087755,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
217.65637367867117,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
217.69532012065542,imageprocess,1821.0,['6.1M-fire_514822.jpg'],3.015815485996705
218.09394135659022,lrtrain,208818.0,['100M-reviews.csv'],1.2
218.18475524052582,linpack,8019.114443378119,['750.0'],5.6126737253172285
218.46135061498515,lrtrain,208818.0,['100M-reviews.csv'],1.2
218.57610749088016,sentiment,804.5,['100-strings.json'],26.493225605966437
218.7301881585309,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
218.74141869347133,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
218.8669360679949,linpack,18971.842130518235,['4000.0'],2.372393393694701
219.61660070556619,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
219.95365979873213,sentiment,1786.5,['250-strings.json'],11.930478589420655
220.3970430481166,linpack,27397.017274472164,['6500.0'],1.6428311332488805
220.86072578877128,sentiment,14421.0,['2500-strings.json'],1.477969627626378
220.86459219105353,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
221.01768655356045,linpack,29082.05230326295,['7000.0'],1.5476443157214999
221.26270879991864,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
221.2718930320719,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
221.29280705727237,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
221.49002591780783,imageprocess,2416.0,['6.3M-cafe_coffe_515939.jpg'],2.2730960264900664
221.796775611077,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
221.80585867344158,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
221.9882438863414,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
222.0979806048787,lrtrain,208818.0,['100M-reviews.csv'],1.2
222.29185319983097,lrtrain,208818.0,['100M-reviews.csv'],1.2
222.73702241325338,imageprocess,1450.5,['3.9M-mouettes_seagulls_514235.jpg'],3.7861427094105484
222.9283493889866,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
223.21898325590772,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
223.50027751941246,mobilenet,3472.5,['30M-river_landscape_515440.jpg'],1.2530453563714903
224.11478337289626,mobilenet,3069.0,['3.7M-south_boston_va_516934.jpg'],1.4177908113391984
224.32834567159915,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
224.6117446475356,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
224.68385674496642,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
224.77105618279415,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
224.86668671114583,lrtrain,208818.0,['100M-reviews.csv'],1.2
225.0233191351856,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
225.04977951280767,mobilenet,3209.5,['17M-week_2_majestic_rock_514665.jpg'],1.3557251908396946
225.1200956135586,mobilenet,3114.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.3970781826938512
225.2095011722543,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
225.30316654112448,linpack,8019.114443378119,['750.0'],5.6126737253172285
225.38746431987065,mobilenet,3626.0,['13M-st_basils_cathedral_2_516323.jpg'],1.2
225.88522542690708,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
226.00102212173474,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
226.36641044701264,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
226.47934868544553,imageprocess,2262.5,['5.6M-pink_sorrel_515688.jpg'],2.427314917127072
226.48907281128098,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
226.70799759348617,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
226.77650105129936,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
226.78792249417745,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
226.84961238903594,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
227.11592453205117,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
227.38178705252793,sentiment,1786.5,['250-strings.json'],11.930478589420655
227.41264806176662,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
227.48082265274576,imageprocess,1211.0,['1.6M-lisbon_sunset_514529.jpg'],4.534929810074319
227.4991278115141,mobilenet,3116.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],1.3964056482670089
227.5068610695705,imageprocess,3225.0,['1.7M-joe_joe_taking_flight_513760.jpg'],1.7028837209302325
228.18894379308492,sentiment,6034.0,['1000-strings.json'],3.532283725555187
228.39397999869448,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
228.52722366802539,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
228.9199873943834,mobilenet,2930.0,['2.4M-venice_in_winter_513381.jpg'],1.485051194539249
229.41095863055148,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
229.41806315478954,imageprocess,1671.5,['4.5M-hunting_a_toy_514521.jpg'],3.285551899491475
229.6519669326012,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
229.9467827465951,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
230.4723357900644,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
230.59323908628028,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
230.83149147899718,imageprocess,1914.5,['1.3M-one_tacky_cup_515072.jpg'],2.868529642204231
231.06222059084047,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
231.12527865315695,sentiment,804.5,['100-strings.json'],26.493225605966437
231.63503959639607,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
231.67446597051966,imageprocess,2248.0,['7.9M-craggy_rock_517201.jpg'],2.4429715302491104
231.92949575721866,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
232.2415375911395,imageprocess,2697.5,['7.4M-ford_gt_35_15_516157.jpg'],2.035885078776645
232.25613082830586,mobilenet,2912.5,['2.4M-autumn_trees_2_194901.jpg'],1.4939742489270387
232.53712097804507,mobilenet,2984.0,['3.9M-mouettes_seagulls_514235.jpg'],1.4581769436997318
232.55641603333027,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
232.5817961156434,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
232.5851439504272,linpack,7837.5,['1000.0'],5.742733389047561
232.65952876025096,encrypt,250.0,"['1000.0', '30.0']",164.5032
232.69447089816774,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
232.8647092886119,imageprocess,4161.5,['28M-the_river_514681.jpg'],1.3196683888021146
232.91821408435376,encrypt,410.5,"['500.0', '100.0']",100.18465286236297
233.05405721985665,linpack,24026.947216890592,['5500.0'],1.8732580768737788
233.30690681791006,sentiment,14421.0,['2500-strings.json'],1.477969627626378
233.6163716292139,linpack,2522.0,['500.0'],17.846420672743957
233.7487151458541,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
233.82618408334199,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
233.89482589646258,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
234.21234567852719,mobilenet,3069.0,['9.2M-rose_2_514080.jpg'],1.4177908113391984
235.47113893445683,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
235.47153590814182,sentiment,14421.0,['2500-strings.json'],1.477969627626378
235.52766036496953,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
235.61824773794135,imageprocess,1334.0,['2.5M-red_velvet_514717.jpg'],4.116791604197902
235.70350371915077,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
235.7720949980059,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
235.7939601675647,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
236.13697172461096,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
236.1748972056257,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
236.19639039447375,linpack,35822.1924184261,['9000.0'],1.2564466298134462
236.56356641159425,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
236.7549241987231,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
236.81992552031042,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
236.97907237403135,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
237.17443202780078,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
237.26745387248627,sentiment,16049.5,['2750-strings.json'],1.328003987663167
237.30607545573952,linpack,34137.157389635315,['8500.0'],1.3184657534000104
237.52564210278743,imageprocess,2560.0,['18M-sand_dunes_nightlife_516040.jpg'],2.1452343750000002
238.03207287328792,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
238.42052141165735,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
238.44827206883625,videoprocess,814.5,['404K-small.avi'],25.282504604051564
238.72982723385175,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
238.89681465756837,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
238.97103286990637,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
238.97820252324712,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
239.12413231374478,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
