start_timestamps,function,duration,parameters,batch_size
150.97190693309727,imageprocess,1487.5,['1.3M-daisy_514381.jpg'],3.691966386554622
151.11138353637918,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
151.39108324510084,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
151.4750177480902,imageprocess,2462.0,['13M-st_basils_cathedral_2_516323.jpg'],2.230625507717303
151.85818222813032,linpack,27397.017274472164,['6500.0'],1.6428311332488805
151.88804421587756,linpack,29082.05230326295,['7000.0'],1.5476443157214999
152.00692699728546,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
152.02024094159722,imageprocess,1268.0,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],4.331072555205047
152.2175553458163,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
152.21949736806704,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
152.2631511938797,linpack,6334.079414587332,['250.0'],7.105795489871134
152.5319008857615,sentiment,17761.5,['3000-strings.json'],1.2
152.86603316143447,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
152.90489817919538,mobilenet,2924.5,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],1.487844075910412
153.20886053877518,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
153.76106477656452,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
153.95633408884692,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
154.02501417347608,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
154.60156612738598,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
154.83611661159387,encrypt,385.5,"['5000.0', '10.0']",106.68171206225679
154.95690128864717,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
155.08828515331444,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
155.19309737877472,linpack,29082.05230326295,['7000.0'],1.5476443157214999
155.44035683052928,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
155.64751820516187,imageprocess,3225.0,['1.7M-joe_joe_taking_flight_513760.jpg'],1.7028837209302325
155.6894917795587,mobilenet,3172.5,['4.2M-praa_sands_2_516054.jpg'],1.3715366430260048
155.88693362590405,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
155.89722772121118,mobilenet,3360.0,['13M-forest_515915.jpg'],1.295
155.95402541756408,mobilenet,3039.5,['4.9M-seeing_red_515961.jpg'],1.431551241980589
156.10991406524064,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
156.21126176101984,mobilenet,2947.5,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],1.476234096692112
156.32461882591014,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
156.44545602213503,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
156.55324709753873,sentiment,804.5,['100-strings.json'],26.493225605966437
156.60276457656727,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
156.77651946706342,lrtrain,208818.0,['100M-reviews.csv'],1.2
156.80540737905972,linpack,15601.77207293666,['3000.0'],2.884843639956372
156.90743828548875,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
156.9174427365864,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
156.99137508053383,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
157.00886711839877,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
157.057681006552,imageprocess,1334.0,['2.5M-red_velvet_514717.jpg'],4.116791604197902
157.1905228864643,imageprocess,2099.0,['17M-week_2_majestic_rock_514665.jpg'],2.6163887565507387
157.4847139315621,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
157.622484208301,mobilenet,3007.0,['1.9M-walk_away_517169.jpg'],1.4470236115729962
157.65354535756745,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
157.70699590899503,sentiment,4663.0,['750-strings.json'],4.570834226892559
157.84592274629762,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
158.17256324574316,imageprocess,1738.0,['1.9M-walk_away_517169.jpg'],3.159838895281933
158.29503526085242,sentiment,14421.0,['2500-strings.json'],1.477969627626378
159.22394367791748,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
159.2917701537283,lrtrain,208818.0,['100M-reviews.csv'],1.2
159.5080262718746,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
159.52760543613658,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
159.76746626974403,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
159.96065456247905,lrtrain,208818.0,['100M-reviews.csv'],1.2
160.19494830704303,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
160.6444072507943,imageprocess,1777.0,['2.4M-venice_in_winter_513381.jpg'],3.090489589195273
160.67067089351838,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
160.81083429807595,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
160.81211957296304,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
160.9617837405377,encrypt,315.0,"['500.0', '75.0']",130.55809523809523
161.03820809653354,linpack,36696.5,['10000.0'],1.2265113276922939
161.26250188168706,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
161.29378126670798,linpack,15221.0,['2000.0'],2.9570115588108705
161.32154061022135,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
161.37238930796542,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
161.5334288322814,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
161.5380565301967,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
161.73279784277472,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
161.7382475934399,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
161.96896967724047,mobilenet,2930.0,['2.4M-venice_in_winter_513381.jpg'],1.485051194539249
161.99361588712972,encrypt,250.0,"['1000.0', '30.0']",164.5032
162.06967914141165,imageprocess,1450.5,['3.9M-mouettes_seagulls_514235.jpg'],3.7861427094105484
162.1807562604957,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
162.4772894229646,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
162.7033547669738,imageprocess,1821.0,['6.1M-fire_514822.jpg'],3.015815485996705
162.79274090860252,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
163.03939714467944,lrtrain,208818.0,['100M-reviews.csv'],1.2
163.3171926846381,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
163.36445658544932,sentiment,1786.5,['250-strings.json'],11.930478589420655
163.74066273418111,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
163.86394761678304,mobilenet,2983.0,['4.6M-german_air_force_a340_3001602_517125.jpg'],1.458665772712035
164.1976196861445,imageprocess,1167.5,['3.2M-heathcote_515292.jpg'],4.70389721627409
164.2621278570213,mobilenet,3065.0,['6.1M-fire_514822.jpg'],1.4196411092985317
164.2961434256934,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
164.32785413002443,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
164.4396536526046,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
164.49541544930207,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
164.65660010617643,lrtrain,208818.0,['100M-reviews.csv'],1.2
164.77663035516616,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
164.81601472395914,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
165.0061247061114,encrypt,410.5,"['500.0', '100.0']",100.18465286236297
165.08561714341585,sentiment,17761.5,['3000-strings.json'],1.2
165.12346087951929,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
165.19055055202685,imageprocess,1743.0,['3.7M-south_boston_va_516934.jpg'],3.1507745266781413
165.334158334119,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
165.61313699374043,mobilenet,2976.0,['1.3M-daisy_514381.jpg'],1.4620967741935482
165.95845084670262,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
166.10588719818753,lrtrain,208818.0,['100M-reviews.csv'],1.2
166.10854383383767,imageprocess,2608.5,['1.4M-leaves_of_grass_515433.jpg'],2.105347901092582
166.15716945892132,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
166.20556729740815,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
166.71741399928914,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
166.77179503179252,mobilenet,2979.0,['1.8M-deserted_bench_197838.jpg'],1.460624370594159
166.77328418851252,linpack,2522.0,['500.0'],17.846420672743957
166.79265317159252,encrypt,34271.5,"['50000.0', '100.0']",1.2
166.80092819651045,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
166.88158470944953,linpack,36696.5,['10000.0'],1.2265113276922939
166.89712892672708,linpack,32452.12236084453,['8000.0'],1.3869254046375092
166.92792135395047,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
167.2228019192587,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
167.24671164602168,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
167.62704146056498,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
167.69178592359648,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
167.72956066823775,imageprocess,1073.5,['5.7M-winter_in_leeds_513733.jpg'],5.11578947368421
167.74730015137033,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
167.81461192617934,sentiment,16049.5,['2750-strings.json'],1.328003987663167
167.85375903689823,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
168.08851732206165,sentiment,6034.0,['1000-strings.json'],3.532283725555187
168.18793529749487,mobilenet,2951.0,['1.8M-opera_2_199207.jpg'],1.4744832260250762
168.75469612124405,lrtrain,208818.0,['100M-reviews.csv'],1.2
168.90648393656204,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
168.94600689546198,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
169.12678952584844,sentiment,521.0,['50-strings.json'],40.90940499040307
169.24512703011607,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
169.24998119897626,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
169.25744961968132,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
169.34132533237167,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
169.55322318074963,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
169.55482275812903,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
169.74294852437245,lrtrain,208818.0,['100M-reviews.csv'],1.2
169.88866856221074,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
170.26130995178477,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
170.39300439090584,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
170.49380715810995,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
170.84716624415938,mobilenet,3069.0,['3.7M-south_boston_va_516934.jpg'],1.4177908113391984
170.91129755159142,imageprocess,1821.0,['4.9M-seeing_red_515961.jpg'],3.015815485996705
171.13427788006894,imageprocess,2697.5,['7.4M-ford_gt_35_15_516157.jpg'],2.035885078776645
171.18773877849281,linpack,25711.982245681374,['6000.0'],1.7504940889658551
171.25887904632395,encrypt,223.0,"['500.0', '50.0']",184.42062780269057
171.70770771565444,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
171.7420015740974,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
171.7508775846986,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
171.9671697203039,linpack,34137.157389635315,['8500.0'],1.3184657534000104
172.1268582596736,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
172.1552296616326,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
172.31149813421456,lrtrain,208818.0,['100M-reviews.csv'],1.2
172.336818023376,linpack,13916.737044145872,['2500.0'],3.2341397839081343
172.43938685819202,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
172.45891396250312,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
172.49229199197032,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
172.60556663239296,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
172.80130544879256,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
172.97974555724556,linpack,2522.0,['500.0'],17.846420672743957
173.2953457898349,imageprocess,2038.5,['4.1M-backlit_flower_513144.jpg'],2.694039735099338
173.4289745462526,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
173.4483249314077,linpack,6334.079414587332,['250.0'],7.105795489871134
173.47833052739065,mobilenet,3055.5,['6.2M-dark_city_513227.jpg'],1.4240549828178695
173.63041899209716,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
173.71071518561985,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
173.8005141361518,mobilenet,3209.5,['17M-week_2_majestic_rock_514665.jpg'],1.3557251908396946
173.83709409710596,imageprocess,4161.5,['28M-the_river_514681.jpg'],1.3196683888021146
174.1709888478607,linpack,34137.157389635315,['8500.0'],1.3184657534000104
174.915623554184,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
175.3232138513568,imageprocess,1472.0,['4.0M-hi_there_513531.jpg'],3.730842391304348
175.39772633510097,linpack,27397.017274472164,['6500.0'],1.6428311332488805
175.74868461529726,sentiment,14421.0,['2500-strings.json'],1.477969627626378
176.05366634564672,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
176.13696879254877,linpack,31019.5,['7500.0'],1.4509799621741246
176.15873994607378,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
176.31100723954884,imageprocess,4037.0,['12M-disabled_fashion_513292.jpg'],1.3603666088679713
176.38576536548217,mobilenet,2996.5,['4.5M-forest_513174.jpg'],1.4520941097947604
176.63625166064668,imageprocess,2262.0,['6.8M-eiffel_ice_516309.jpg'],2.4278514588859417
176.80646717586973,mobilenet,3114.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.3970781826938512
176.8673168321048,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
177.30074494280694,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
177.4550739683072,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
177.49733976875618,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
177.87731806668629,linpack,24457.0,['5000.0'],1.8403186382900707
178.23257644009215,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
178.25731526371197,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
178.4361996389751,linpack,20656.87715930902,['4500.0'],2.1788711134575878
178.4843825632541,sentiment,16049.5,['2750-strings.json'],1.328003987663167
179.04493064649563,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
179.06291628238364,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
179.119657151976,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
179.31885197183166,linpack,20104.5,['3500.0'],2.2387362499271437
179.43877253636094,linpack,13916.737044145872,['2500.0'],3.2341397839081343
179.49823910931877,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
179.5536549565091,videoprocess,814.5,['404K-small.avi'],25.282504604051564
179.9808866210021,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
180.06620780269648,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
180.40999110890243,imageprocess,1616.0,['9.2M-rose_2_514080.jpg'],3.398391089108911
180.42714387470306,sentiment,804.5,['100-strings.json'],26.493225605966437
180.69619340940378,linpack,18971.842130518235,['4000.0'],2.372393393694701
180.70294457433008,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
180.88031575344013,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
181.29424100413468,sentiment,6034.0,['1000-strings.json'],3.532283725555187
181.30628508742203,mobilenet,3160.0,['5.9M-camping_516859.jpg'],1.3769620253164556
181.3693891815487,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
181.57972654081345,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
181.6226195266108,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
181.94827079231743,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
182.0409788097848,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
182.5720219168337,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
182.70204274932885,linpack,35822.1924184261,['9000.0'],1.2564466298134462
183.19971633884057,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
183.38667511714226,lrtrain,208818.0,['100M-reviews.csv'],1.2
183.3938844035669,imageprocess,2038.5,['4.1M-backlit_flower_513144.jpg'],2.694039735099338
183.4230146393987,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
183.52811621442643,mobilenet,2969.0,['3.2M-heathcote_515292.jpg'],1.465543954193331
183.56664025380508,mobilenet,3051.5,['3.4M-glass_chess_2_515415.jpg'],1.425921677863346
183.57231129585776,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
183.9004460644282,sentiment,521.0,['50-strings.json'],40.90940499040307
184.37931344617496,mobilenet,3400.5,['12M-disabled_fashion_513292.jpg'],1.2795765328628141
185.3139102693762,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
185.6690121093898,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
185.79617672337017,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
185.82638299077354,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
185.83010074620077,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
185.9179591022484,mobilenet,2992.5,['6.4M-peacock_butterfly_2_514342.jpg'],1.4540350877192982
185.97976893006287,sentiment,4663.0,['750-strings.json'],4.570834226892559
186.2133562060509,linpack,15221.0,['2000.0'],2.9570115588108705
186.3144590253579,sentiment,804.5,['100-strings.json'],26.493225605966437
186.4526790044431,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
186.4964969431154,imageprocess,2560.0,['18M-sand_dunes_nightlife_516040.jpg'],2.1452343750000002
187.0122114040589,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
187.19851590107348,linpack,37507.22744721689,['9500.0'],1.2
187.51051999798017,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
187.86257069871655,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
